3.335,-6.18650913238525,-5.99782466888428
3.34,-6.57788515090942,-6.68905735015869
3.345,-6.87154054641724,-7.27063655853271
3.35,-7.04237461090088,-7.73350238800049
3.355,-7.08329200744629,-8.06513786315918
3.36,-7.00048923492432,-8.26620817184448
3.365,-6.81380987167358,-8.35437774658203
3.37,-6.5375828742981,-8.34098100662231
3.375,-6.18022203445435,-8.24079751968384
3.38,-5.74921369552612,-8.06111812591553
3.385,-5.2517557144165,-7.80853748321533
3.39,-4.69779253005981,-7.49149084091187
3.395,-4.09912109375,-7.11584329605103
3.4,-3.46510171890259,-6.68531179428101
3.405,-2.80360698699951,-6.20223045349121
3.41,-2.12184906005859,-5.656418800354
3.415,-1.42651081085205,-5.0045108795166
3.42,-0.723512172698975,-4.25639152526855
3.425,-0.0177860260009766,-3.42513084411621
3.43,0.686204433441162,-2.52391815185547
3.435,1.38500690460205,-1.56513929367065
3.44,2.07710027694702,-0.559678077697754
3.445,2.76098251342773,0.482635498046875
3.45,3.4358286857605,1.52632236480713
3.455,4.09583568572998,2.53785610198975
3.46,4.72869873046875,3.51878643035889
3.465,5.32219171524048,4.4634485244751
3.47,5.86566925048828,5.34884929656982
3.475,6.3498330116272,6.15041255950928
3.48,6.76581144332886,6.85548543930054
3.485,7.08346605300903,7.45321035385132
3.49,7.28001594543457,7.92987108230591
3.495,7.34679222106934,8.27434301376343
3.5,7.28600263595581,8.48577260971069
3.505,7.11700916290283,8.58428716659546
3.51,6.85540437698364,8.58402252197266
3.515,6.51124715805054,8.4951376914978
3.52,6.09149694442749,8.32971334457397
3.525,5.60329675674438,8.09228420257568
3.53,5.05653381347656,7.79082536697388
3.535,4.46218490600586,7.43174314498901
3.54,3.83036613464355,7.01714038848877
3.545,3.16940546035767,6.55097246170044
3.55,2.4870228767395,6.01736307144165
3.555,1.79021120071411,5.37533760070801
3.56,1.08503818511963,4.63645935058594
3.565,0.37691593170166,3.81250858306885
3.57,-0.329606533050537,2.91796922683716
3.575,-1.03083610534668,1.9640851020813
3.58,-1.72433137893677,0.96301794052124
3.585,-2.4084997177124,-0.0748443603515625
3.59,-3.08317184448242,-1.11026525497437
3.595,-3.74645709991455,-2.10934162139893
3.6,-4.38748598098755,-3.076171875
3.605,-4.99078989028931,-4.00999784469604
3.61,-5.54141521453857,-4.90141630172729
3.615,-6.02898359298706,-5.72609901428223
3.62,-6.44678831100464,-6.45363807678223
3.625,-6.78032875061035,-7.07526445388794
3.63,-6.99590682983398,-7.58187055587769
3.635,-7.08384037017822,-7.96152353286743
3.64,-7.04289674758911,-8.20827960968018
3.645,-6.89135551452637,-8.33392381668091
3.65,-6.64585828781128,-8.3565354347229
3.655,-6.31677627563477,-8.28627109527588
3.66,-5.91140747070312,-8.13400745391846
3.665,-5.43633222579956,-7.90778875350952
3.67,-4.90117788314819,-7.61183500289917
3.675,-4.31732416152954,-7.25691318511963
3.68,-3.69489669799805,-6.84523820877075
3.685,-3.04248571395874,-6.38033866882324
3.69,-2.36719846725464,-5.86408853530884
3.695,-1.67587280273438,-5.24954795837402
3.7,-0.975158214569092,-4.53408241271973
3.705,-0.269820690155029,-3.73110294342041
3.71,0.435183048248291,-2.85353422164917
3.715,1.13624811172485,-1.91314697265625
3.72,1.83079957962036,-0.923600196838379
3.725,2.5177526473999,0.106174945831299
3.73,3.19608211517334,1.15729331970215
3.735,3.86253595352173,2.17973232269287
3.74,4.50661182403564,3.17161798477173
3.745,5.11541843414307,4.13228511810303
3.75,5.67790508270264,5.04092216491699
3.755,6.18430376052856,5.8744215965271
3.76,6.62602186203003,6.61534786224365
3.765,6.983482837677,7.25149631500244
3.77,7.22430944442749,7.77384757995605
3.775,7.33837604522705,8.16668510437012
3.78,7.32127666473389,8.4241795539856
3.785,7.1888542175293,8.56085300445557
3.79,6.95891857147217,8.59428882598877
3.795,6.64341926574707,8.53690147399902
3.8,6.24974966049194,8.3968710899353
3.805,5.78507900238037,8.18445920944214
3.81,5.25815963745117,7.90550708770752
3.815,4.67953205108643,7.56539106369019
3.82,4.06007528305054,7.17144012451172
3.825,3.40877532958984,6.72290563583374
3.83,2.73347616195679,6.22092247009277
3.835,2.0407247543335,5.6170129776001
3.84,1.338210105896,4.91119146347046
3.845,0.630433559417725,4.11645174026489
3.85,-0.0769424438476562,3.24570417404175
3.855,-0.7806396484375,2.31174230575562
3.86,-1.47680521011353,1.32646083831787
3.865,-2.16468095779419,0.300700664520264
3.87,-2.84264802932739,-0.742683410644531
3.875,-3.51136445999146,-1.75880193710327
3.88,-4.16163444519043,-2.73284435272217
3.885,-4.77999448776245,-3.67865085601807
3.89,-5.35090208053589,-4.58824634552002
3.895,-5.86191177368164,-5.43920040130615
3.9,-6.30546569824219,-6.20463371276855
3.905,-6.67344331741333,-6.86494112014771
3.91,-6.93304061889648,-7.4139404296875
3.915,-7.06744909286499,-7.8411078453064
3.92,-7.07139730453491,-8.13454151153564
3.925,-6.95712566375732,-8.30135583877563
3.93,-6.74350261688232,-8.35893869400024
3.935,-6.44351243972778,-8.32097768783569
3.94,-6.06471300125122,-8.19723129272461
3.945,-5.61362743377686,-7.99588441848755
3.95,-5.09878158569336,-7.72541046142578
3.955,-4.53107118606567,-7.39043712615967
3.96,-3.92135620117188,-6.9986891746521
3.965,-3.27868938446045,-6.55313491821289
3.97,-2.61089563369751,-6.05692863464355
3.975,-1.92463636398315,-5.4815673828125
3.98,-1.22648239135742,-4.80080604553223
3.985,-0.522346496582031,-4.02778148651123
3.99,0.18322229385376,-3.17530632019043
3.995,0.886116027832031,-2.25642442703247
4,1.58327341079712,-1.28328800201416
4.005,2.27297782897949,-0.266349315643311
4.01,2.95455932617188,0.783548355102539
4.015,3.62630367279053,1.81727647781372
4.02,4.27999973297119,2.82016515731812
4.025,4.90293025970459,3.79250526428223
4.03,5.48338651657104,4.72346305847168
4.035,6.01099252700806,5.58623075485229
4.04,6.4768123626709,6.36137723922729
4.045,6.86934471130371,7.03704357147217
4.05,7.15355157852173,7.60067462921143
4.055,7.31417179107666,8.0412483215332
4.06,7.34339237213135,8.34683179855347
4.065,7.24995374679565,8.52349519729614
4.07,7.05332040786743,8.59280824661255
4.075,6.76753282546997,8.56666326522827
4.08,6.40134811401367,8.4555721282959
4.085,5.96145629882812,8.26789855957031
4.09,5.45540571212769,8.01164865493774
4.095,4.89403247833252,7.6936411857605
4.1,4.28808450698853,7.31743574142456
4.105,3.6471962928772,6.88798666000366
4.11,2.97936677932739,6.40884160995483
4.115,2.29220151901245,5.84470272064209
4.12,1.59231185913086,5.17407655715942
4.125,0.885694026947021,4.40991401672363
4.13,0.177574157714844,3.56518030166626
4.135,-0.527849197387695,2.65231132507324
4.14,-1.22720956802368,1.68418645858765
4.145,-1.91813707351685,0.672163963317871
4.15,-2.59974002838135,-0.372490882873535
4.155,-3.27171325683594,-1.3962984085083
4.16,-3.93017530441284,-2.38600015640259
4.165,-4.56212520599365,-3.34403514862061
4.17,-5.15204906463623,-4.26749229431152
4.175,-5.68573236465454,-5.14269828796387
4.18,-6.15426540374756,-5.94159126281738
4.185,-6.55123949050903,-6.6411304473877
4.19,-6.85373783111572,-7.23058700561523
4.195,-7.03396081924438,-7.70234107971191
4.2,-7.08463668823242,-8.04546594619751
4.205,-7.01050758361816,-8.25490951538086
4.21,-6.83087348937988,-8.34949016571045
4.215,-6.56075000762939,-8.34500789642334
4.22,-6.20964527130127,-8.25037240982056
4.225,-5.78370571136475,-8.07597875595093
4.23,-5.29033660888672,-7.82872200012207
4.235,-4.74057197570801,-7.51654863357544
4.24,-4.14424896240234,-7.14490413665771
4.245,-3.51292848587036,-6.71740293502808
4.25,-2.85330295562744,-6.23983860015869
4.255,-2.17290163040161,-5.70028781890869
4.26,-1.47833108901978,-5.05556106567383
4.265,-0.775501728057861,-4.31439638137817
4.27,-0.070030689239502,-3.48905801773071
4.275,0.634250640869141,-2.59248018264771
4.28,1.33378744125366,-1.63747072219849
4.285,2.02619314193726,-0.635325908660889
4.29,2.71074295043945,0.404551029205322
4.295,3.38651418685913,1.45116090774536
4.3,4.04819011688232,2.46333837509155
4.305,4.6837329864502,3.44718217849731
4.31,5.28090953826904,4.39607858657837
4.315,5.82874298095703,5.2846884727478
4.32,6.31760597229004,6.09325170516968
4.325,6.73920631408691,6.80593252182007
4.33,7.0655369758606,7.41126775741577
4.335,7.27147340774536,7.89682865142822
4.34,7.34816789627075,8.25130939483643
4.345,7.29619741439819,8.47245454788208
4.35,7.13463068008423,8.57697725296021
4.355,6.87941312789917,8.5843300819397
4.36,6.54112339019775,8.50281238555908
4.365,6.12691164016724,8.34089279174805
4.37,5.64345121383667,8.10904264450073
4.375,5.10009765625,7.81238317489624
4.38,4.50907707214355,7.45707273483276
4.385,3.87970447540283,7.04609632492065
4.39,3.22058439254761,6.58387660980225
4.395,2.53983020782471,6.05782270431519
4.4,1.8437647819519,5.42390584945679
4.405,1.13894939422607,4.69174385070801
4.41,0.430803298950195,3.87429475784302
4.415,-0.275912284851074,2.98450469970703
4.42,-0.977826118469238,2.03502655029297
4.425,-1.67197704315186,1.03738307952881
4.43,-2.35692501068115,0.00210762023925781
4.435,-3.03239107131958,-1.03585481643677
4.44,-3.69685411453247,-2.03761339187622
4.445,-4.34000492095947,-3.0060076713562
4.45,-4.9467921257019,-3.94375324249268
4.455,-5.50190448760986,-4.8383903503418
4.46,-5.99447011947632,-5.66742658615112
4.465,-6.41781330108643,-6.40402793884277
4.47,-6.75907611846924,-7.03339576721191
4.475,-6.98393821716309,-7.54859209060669
4.48,-7.0815896987915,-7.93787240982056
4.485,-7.05016136169434,-8.19444894790649
4.49,-6.90628528594971,-8.32800149917603
4.495,-6.6672682762146,-8.35676193237305
4.5,-6.34423494338989,-8.29464197158813
4.505,-5.94449758529663,-8.14704179763794
4.51,-5.47438621520996,-7.92474746704102
4.515,-4.94322776794434,-7.63549327850342
4.52,-4.36293601989746,-7.28392601013184
4.525,-3.74303817749023,-6.87617778778076
4.53,-3.09242486953735,-6.41490459442139
4.535,-2.41878747940063,-5.90494155883789
4.54,-1.72852516174316,-5.29791831970215
4.545,-1.02802753448486,-4.58956956863403
4.55,-0.322954654693604,-3.79290580749512
4.555,0.382082462310791,-2.92051553726196
4.56,1.08367204666138,-1.98477745056152
4.565,1.7789101600647,-0.998334884643555
4.57,2.46618032455444,0.0293684005737305
4.575,3.14529895782471,1.08056545257568
4.58,3.81320476531982,2.10546255111694
4.585,4.45955753326416,3.09928894042969
4.59,5.07169246673584,4.06316995620728
4.595,5.63825130462646,4.97615337371826
4.6,6.14938020706177,5.81380605697632
4.605,6.59618854522705,6.56365394592285
4.61,6.96184873580933,7.20826387405396
4.615,7.21203327178955,7.73790121078491
4.62,7.33595609664917,8.14083099365234
4.625,7.32848405838013,8.40817928314209
4.63,7.20409631729126,8.5527491569519
4.635,6.98108196258545,8.59270811080933
4.64,6.67168617248535,8.54192733764648
4.645,6.28390073776245,8.40829372406006
4.65,5.82429170608521,8.19879531860352
4.655,5.3014874458313,7.9258394241333
4.66,4.72641706466675,7.59107351303101
4.665,4.10973310470581,7.19930171966553
4.67,3.46031665802002,6.75511598587036
4.675,2.78639554977417,6.25837326049805
4.68,2.09492206573486,5.66299438476562
4.685,1.39258861541748,4.96462345123291
4.69,0.685031414031982,4.17575836181641
4.695,-0.0226521492004395,3.31063747406006
4.7,-0.726633071899414,2.38129854202271
4.705,-1.42381906509399,1.3998818397522
4.71,-2.11210966110229,0.376777648925781
4.715,-2.79097557067871,-0.668666362762451
4.72,-3.45999956130981,-1.68267965316772
4.725,-4.11260366439819,-2.66317129135132
4.73,-4.73425388336182,-3.61112594604492
4.735,-5.30933380126953,-4.52423334121704
4.74,-5.82531452178955,-5.38005590438843
4.745,-6.27417802810669,-6.1515998840332
4.75,-6.6487717628479,-6.82200193405151
4.755,-6.91746711730957,-7.37816095352173
4.76,-7.06159114837646,-7.81373739242554
4.765,-7.07521438598633,-8.11815738677979
4.77,-6.96948766708374,-8.29325437545776
4.775,-6.76300764083862,-8.35798025131226
4.78,-6.46912574768066,-8.32650184631348
4.785,-6.09629392623901,-8.20940256118774
4.79,-5.65051078796387,-8.01303863525391
4.795,-5.13995409011841,-7.74641275405884
4.8,-4.57549333572388,-7.41834402084351
4.805,-3.96932363510132,-7.02908515930176
4.81,-3.32880258560181,-6.58632278442383
4.815,-2.66207456588745,-6.09495878219604
4.82,-1.9775128364563,-5.52814245223999
4.825,-1.28010272979736,-4.85491752624512
4.83,-0.57605504989624,-4.0881609916687
4.835,0.129544734954834,-3.24144601821899
4.84,0.832865238189697,-2.32706785202026
4.845,1.5303897857666,-1.35748386383057
4.85,2.22066879272461,-0.343697071075439
4.855,2.90286302566528,0.704660415649414
4.86,3.57553720474243,1.74198865890503
4.865,4.23130512237549,2.74591445922852
4.87,4.85674858093262,3.72110366821289
4.875,5.44114828109741,4.65639114379883
4.88,5.97301959991455,5.52446842193604
4.885,6.44423007965088,6.3063383102417
4.89,6.84328079223633,6.99047327041626
4.895,7.13655471801758,7.56357669830322
4.9,7.30685472488403,8.01170110702515
4.905,7.34604597091675,8.32884073257446
4.91,7.26121664047241,8.51534128189087
4.915,7.07198143005371,8.59091281890869
4.92,6.79244995117188,8.57198715209961
4.925,6.43214464187622,8.46714973449707
4.93,5.99755048751831,8.28494548797607
4.935,5.49621820449829,8.03313732147217
4.94,4.93863344192505,7.71988868713379
4.945,4.33583498001099,7.34875679016113
4.95,3.69717359542847,6.92095041275024
4.955,3.03113698959351,6.44679307937622
4.96,2.34517812728882,5.89130878448486
4.965,1.64611101150513,5.22834062576294
4.97,0.939779281616211,4.4707179069519
4.975,0.23165225982666,3.6314845085144
4.98,-0.474090576171875,2.72355794906616
4.985,-1.17398738861084,1.75927639007568
4.99,-1.86573266983032,0.749988555908203
4.995,-2.54796504974365,-0.293161869049072
5,-3.22067737579346,-1.32233619689941
5.005,-3.88062000274658,-2.31332063674927
5.01,-4.5151424407959,-3.27278614044189
5.015,-5.10882377624512,-4.20032262802124
5.02,-5.64718008041382,-5.07973909378052
5.025,-6.12095594406128,-5.88489770889282
5.03,-6.52363777160645,-6.5919017791748
5.035,-6.83490753173828,-7.19115257263184
5.04,-7.0246696472168,-7.67156600952148
5.045,-7.08544015884399,-8.02376747131348
5.05,-7.02018260955811,-8.24521780014038
5.055,-6.84827089309692,-8.34675073623657
5.06,-6.58468723297119,-8.34853410720825
5.065,-6.23933792114258,-8.26149225234985
5.07,-5.81927061080933,-8.09263467788696
5.075,-5.33080101013184,-7.85049200057983
5.08,-4.78463649749756,-7.54287242889404
5.085,-4.19223785400391,-7.17636346817017
5.09,-3.56289863586426,-6.75233602523804
5.095,-2.90501356124878,-6.27695560455322
5.1,-2.22596883773804,-5.74494123458862
5.105,-1.53242111206055,-5.10851621627808
5.11,-0.830063819885254,-4.3740701675415
5.115,-0.124452114105225,-3.55449676513672
5.12,0.579788684844971,-2.66322612762451
5.125,1.27984285354614,-1.71214818954468
5.13,1.97298049926758,-0.71263313293457
5.135,2.65803337097168,0.324122905731201
5.14,3.3344578742981,1.37251615524292
5.145,3.99762868881226,2.38828659057617
5.15,4.63561058044434,3.37255477905273
5.155,5.23613214492798,4.32671070098877
5.16,5.78797578811646,5.22110223770142
5.165,6.28188848495483,6.03591442108154
5.17,6.70913219451904,6.7566967010498
5.175,7.04459190368652,7.37095594406128
5.18,7.2602367401123,7.86662578582764
5.185,7.34731197357178,8.23105812072754
5.19,7.30487585067749,8.46224784851074
5.195,7.15124607086182,8.57620239257812
5.2,6.90310001373291,8.58848571777344
5.205,6.57104253768921,8.51468801498413
5.21,6.16240262985229,8.35937261581421
5.215,5.68422317504883,8.13152074813843
5.22,5.14556646347046,7.83998012542725
5.225,4.55793380737305,7.48923540115356
5.23,3.93123626708984,7.08248615264893
5.235,3.27418565750122,6.62305355072021
5.24,2.59397983551025,6.1047887802124
5.245,1.89959526062012,5.47897338867188
5.25,1.19529724121094,4.75397109985352
5.255,0.487258434295654,3.94246578216553
5.26,-0.219783782958984,3.05763721466064
5.265,-0.922098159790039,2.11226940155029
5.27,-1.61694288253784,1.11841917037964
5.275,-2.30259656906128,0.0853300094604492
5.28,-2.97878503799438,-0.954458713531494
5.285,-3.64434957504272,-1.95989370346069
5.29,-4.28984403610229,-2.93045520782471
5.295,-4.90000009536743,-3.86966943740845
5.3,-5.45970439910889,-4.7707200050354
5.305,-5.95772981643677,-5.60503244400024
5.31,-6.38686180114746,-6.34910106658936
5.315,-6.73597812652588,-6.98808193206787
5.32,-6.97071552276611,-7.51253128051758
5.325,-7.07869529724121,-7.91200876235962
5.33,-7.05691576004028,-8.17894458770752
5.335,-6.92147016525269,-8.32267999649048
5.34,-6.68952226638794,-8.35880517959595
5.345,-6.37297630310059,-8.30244064331055
5.35,-5.97908973693848,-8.16360235214233
5.355,-5.51430702209473,-7.94606447219849
5.36,-4.98779296875,-7.6611590385437
5.365,-4.41073179244995,-7.31534957885742
5.37,-3.79368543624878,-6.91184282302856
5.375,-3.14520597457886,-6.4544415473938
5.38,-2.47295141220093,-5.94832181930542
5.385,-1.78409576416016,-5.35060882568359
5.39,-1.08387231826782,-4.65000152587891
5.395,-0.37938117980957,-3.85964393615723
5.4,0.325891971588135,-2.99270391464233
5.405,1.02758646011353,-2.06194400787354
5.41,1.72343969345093,-1.0789155960083
5.415,2.41164922714233,-0.0544309616088867
5.42,3.09117078781128,0.997941493988037
5.425,3.76021385192871,2.02580213546753
5.43,4.40877437591553,3.02172660827637
5.435,5.02400875091553,3.98696899414062
5.44,5.59462785720825,4.9068546295166
5.445,6.11061811447144,5.75243711471558
5.45,6.56286954879761,6.50738716125488
5.455,6.93650007247925,7.16247081756592
5.46,7.1964693069458,7.7025318145752
5.465,7.33092784881592,8.11537504196167
5.47,7.33360528945923,8.3935546875
5.475,7.21795320510864,8.54751348495483
5.48,7.00237274169922,8.59562635421753
5.485,6.69963121414185,8.5508918762207
5.49,6.31794214248657,8.42425346374512
5.495,5.86395025253296,8.22197675704956
5.5,5.34585952758789,7.95142412185669
5.505,4.77453231811523,7.62244939804077
5.51,4.16086912155151,7.23571538925171
5.515,3.51388454437256,6.79460525512695
5.52,2.84159183502197,6.30302429199219
5.525,2.15136289596558,5.71630239486694
5.53,1.44973039627075,5.02557277679443
5.535,0.742402076721191,4.2438793182373
5.54,0.0345396995544434,3.38423490524292
5.545,-0.669834613800049,2.45937824249268
5.55,-1.36759757995605,1.48126363754272
5.555,-2.0567512512207,0.460813045501709
5.56,-2.73631572723389,-0.583884716033936
5.565,-3.40618133544922,-1.60202741622925
5.57,-4.06054258346558,-2.58466482162476
